-1.587759776,0.713505341,0.642964612,1.688403942,-1.057709316,1.706689814,0.180858962,-0.556799072,-1.67362638,2.103569279,3.149016447,0.827945807,-0.872531977,-0.397034406,1.507665459,-0.087538758,-1.763406439,1.811081974,1.635076246,0.396280073,1.667725944,-0.987140284,-0.718318838,1.164336063,-0.329180047,0.665336529,-0.013481325,-0.279990064,1.149137377,-1.060817803,0.605099858,-1.192185323,-0.843874743,1.243302901,0.198094914,-0.941947852,1.592401256,0.00073862,-0.015395919,-1.707577176,0.72714885,0.624735014,0.802487927,-0.612037407,-1.485382564,0.128524835,-1.742298245,0.389583577,0.36534185,0.091047927,1.20736281,-1.50527496,-0.391675781,1.311997443,0.689541636,0.226680513,-0.580211696,-0.913376968,-0.259121349,-0.170059034,0.411954237,1.142437635,-0.631446359,0.300066894,-1.504343959,-0.085085055,-1.541026951,-0.108347358,-0.455638412,-0.308512619,0.862658714,0.875554288,1.141823649,0.476790565,0.428747926,-0.782099141,-1.280056773,2.075939693,-0.036155939,-0.221493548,0.020802062,-1.275985142,-0.216266871,1.217508655,1.43457905,1.454520804,0.893529374,-1.325832691,-1.266546444,0.4660979,-0.075303953,-1.480973781,-1.17617616,-0.355479325,0.491165361,-1.834688464,0.019155358,0.794862822,-0.476359187,-0.487422569
-1.667491945,2.901920551,-2.981714424,-3.523391082,0.201245455,-1.36694762,-0.26308697,3.03010368,0.611221464,0.578607948,0.635250099,3.493327719,-1.11610695,0.026319462,2.264975024,-0.186475774,-0.500165641,-0.33134571,-1.141918195,-0.976732751,-1.156096011,2.475365457,-0.026895141,-0.199966301,-0.216841681,0.013613139,-0.268977374,-0.014088981,0.223465541,1.289375792,0.951806796,0.119602701,-0.127144541,1.470408512,-0.638135858,0.08755096,1.062671408,0.592371307,-0.819727108,-0.826528257,1.345060695,-0.532025609,-0.410803838,0.208405917,0.095631877,1.459438405,0.152374988,0.546094535,-1.065155528,-0.013992309,-0.726730595,0.454492187,0.868189541,-1.358355593,1.429627032,-0.244334739,-0.819336464,1.177252832,-1.191910113,0.766501339,-0.697374641,-0.218740809,-0.234031977,1.417323554,0.385946027,-0.312585641,0.020818507,1.06708882,-0.655569375,-0.08974611,0.060126098,-0.263741479,-0.438518665,0.756737719,-0.0506038,0.688379442,-1.366769354,0.769796751,0.295977474,0.426065817,0.338431764,0.826439033,1.107770624,1.597899881,-0.395648772,-0.606040118,-0.285013769,1.775980355,-0.241361775,0.088348281,0.239357324,1.36253163,-1.178262965,-1.485775022,-0.117436477,0.330138981,-0.957936633,0.662869411,0.34924052,-0.134802176
-0.520523812,3.364983251,-1.655159048,-2.553092939,0.234713141,0.843274958,0.801232575,-0.246429837,1.355163312,2.516493284,-1.019963181,-0.939534683,-1.023780153,-1.177879395,0.438197131,2.93603732,1.770577398,-1.198447331,-1.437551224,0.179448292,-0.960890833,-0.238756825,-0.866637824,0.678188067,-0.07130097,-1.29314826,-0.628067534,0.197840751,1.314013509,0.66644054,-1.042350688,-1.337468881,0.554009369,-0.349418712,-0.161331151,-1.128617963,0.18764344,0.006739913,0.493360194,0.234362832,0.262733593,0.220660994,-0.038980738,0.154508267,-1.062074018,0.076108206,-0.623093534,0.175816317,-0.486209403,0.026364654,0.422765563,1.719042813,-0.656115149,-0.328148048,-0.161077388,-0.067481442,1.004372759,0.411470773,-0.082195204,-1.204129773,-0.212364768,-0.082209461,-0.229012513,0.214198147,-0.178420014,0.553323234,0.102237092,0.575328671,-0.475173658,-0.043048946,0.147929397,0.002478585,-0.573284405,-0.812408391,-0.656731928,0.267068168,0.776586573,0.006910184,0.776605426,0.264267407,0.641095625,1.043418313,0.852641389,0.27452522,-0.349934221,0.047233515,0.217977843,-0.4650972,-0.385620025,-0.268964565,-0.000242694,0.325801302,-0.233608895,0.129574245,-0.669830676,0.538427139,0.086015063,0.281405597,-0.437617976,0.322766846
3.619224817,0.483657204,-1.937612559,-0.744559827,-1.157704836,-0.193760378,-1.17333151,-2.316827983,0.107591465,-1.408157218,-0.719294865,-0.158435603,0.905214904,-0.869661594,0.141630418,3.018539783,0.669161468,0.27203718,0.078025825,0.29454762,0.656161682,-1.442110207,-0.776460207,-0.450649224,-0.989223061,0.052715007,0.107260793,-0.298586775,0.577262861,-1.250458633,-0.850152419,0.090117652,0.41597175,-0.286573007,0.159808324,-0.864782217,-1.444403727,0.730831909,1.230885159,-0.727365037,-0.858500594,0.325812213,-0.38740031,-0.419021288,0.29071548,0.141630131,0.375373683,-0.280668858,0.232093595,-0.761372802,1.492711074,-0.215985035,-0.702167331,0.058393483,-0.245686905,-0.492371921,0.011303508,-0.494614811,-0.212363628,-0.207611273,0.224769777,-0.324317532,0.080487423,0.063799475,0.759630865,0.100097699,0.721493522,-0.007082594,-0.235492169,0.516035573,0.674040937,-0.370917363,-0.929730742,-0.27819614,-0.781834169,0.118026502,0.756223935,0.472214402,-0.390002005,0.454644251,0.262193795,0.200229045,-0.152845731,-0.595839406,-0.523162661,-1.01127154,0.44636361,0.445744765,-0.494590825,-0.23655834,-0.010649277,0.564721953,-0.006352652,0.009236545,0.309756641,-0.038592022,-0.404586355,0.847301965,0.17423196,0.480067728
-0.180158373,1.352597528,-0.744135979,2.421116933,-1.231688609,3.350265136,-1.873747487,1.302740225,-0.54470733,-0.938691139,0.407632988,0.447908318,-1.761138942,0.936034916,1.966607199,0.442784968,-0.427750908,3.316644581,-0.138629078,-0.71927525,0.865982589,-0.011404326,-0.393167106,0.823262922,-2.551128092,0.171458803,-0.418309275,-0.81367099,-1.188009729,-0.031936519,2.165776221,0.158416467,0.517575379,-0.226609144,-0.060682689,-1.04269902,1.125976783,-0.20886362,0.712721836,-0.215913375,0.393358413,-0.544897786,-1.039262372,-0.436798748,0.598817283,1.355823199,1.208918038,0.731464919,-0.300651554,0.06564097,-1.920158876,0.209930979,-0.917562625,-0.877316449,1.596495009,-0.303677762,-0.014296605,-0.007697583,0.161652828,-0.243628468,0.299623456,-0.313041098,-0.596004988,1.440299536,0.45514798,-0.149988441,0.009421074,-1.396208558,-0.995164104,-0.810404405,0.599340253,-0.925217019,-0.589918779,-0.33835645,-0.723890449,1.52447561,0.259026839,-0.108441736,1.280158911,1.121436173,0.436226312,-0.057944882,-1.148015725,-0.036510157,0.564634225,0.13539508,0.031165421,0.200097118,0.146738836,-0.00725585,0.739156545,0.928716353,0.754783676,-1.295020946,-0.572635964,0.041461668,-0.944827529,-0.538409923,0.501181137,-0.767096694
-4.771742595,1.292507632,3.010120414,-1.220003209,-0.89139555,1.394563553,0.720527776,0.571432472,-1.432673293,3.409051179,1.091776847,-0.476031507,-0.245684072,-0.855397366,1.681985581,-0.628085956,0.07546805,-1.971965038,0.015942267,-0.942924498,0.331618235,-0.372856923,0.196464772,-0.085213105,0.745946808,0.814373636,-0.889211321,-0.716017072,-0.830359631,0.624796815,-0.784146376,-1.025316527,0.361645449,-0.043756474,1.094456259,0.872026856,-0.032465661,0.667456421,-0.951296355,0.794715745,0.807856967,-0.973512697,-0.283803277,-1.163734226,0.030330892,-0.78488562,-0.824068265,0.769557046,0.848486566,-0.275478509,-0.310468916,0.97527905,-0.437024921,-0.869717993,1.667667216,0.568446886,0.032405985,-0.184481233,-1.11716001,0.836349719,-0.110017492,-1.408951693,0.385194358,-0.843821244,-0.639072862,-0.846659024,0.429444756,1.146482817,0.348597593,-0.133048897,0.186336606,-0.374417928,-0.968956387,0.586265616,-0.286107423,-0.138239865,0.787193276,-0.544960337,-0.045576927,-0.103754794,-0.505764525,0.525500964,-0.308830177,0.488630426,0.651699697,0.462458487,-0.784984974,0.42761827,-0.095778938,0.236946011,0.072766303,0.41618852,-0.783564903,0.354426016,1.136486699,-0.586768837,0.369448586,-0.191060928,-0.396878593,0.449383828
-1.746090585,-9.428275208,2.466536401,3.82564377,0.43354266,2.893134906,-2.492438432,1.160987551,-0.111003918,-1.694081112,-1.923560471,1.008038953,2.888158566,4.791520004,-0.394574851,-0.800324987,-6.116644709,-1.655385005,2.687611108,-4.716478899,-2.040485621,2.063290978,-2.477018487,-0.500718719,0.491144298,-5.11106909,0.626132281,-0.950321857,0.369387855,3.42999464,-1.476686331,0.046952227,3.91558099,2.568794286,-1.317395516,-0.20739934,-0.879240968,-0.078798155,-2.785475432,-1.777482479,1.330868269,1.082091207,-0.53153875,4.458399893,-1.014705939,1.307145748,0.407475178,-0.651849265,-2.947692846,-3.302223322,2.828921781,0.765926884,-1.877174264,-1.29661506,-0.937053227,1.09689042,2.361965896,-0.961638448,-0.659473248,0.138604364,-0.370235464,0.352015961,0.166068417,-0.014902369,2.648499316,1.019491585,0.711138074,-0.488711836,1.348880134,-0.771849993,-0.322788546,0.339064094,-0.576227233,-0.455815876,-0.969396167,-0.654665287,-1.916637172,-0.329853692,0.028267227,-0.91913197,-1.04521901,-1.768430018,-0.416641561,1.745266373,-0.594160673,0.456159815,0.47208075,1.573766556,0.22009613,-0.940215697,2.337066495,0.316970275,0.573808482,-1.010815427,0.787742921,0.498562256,-0.61462056,1.33015153,1.326266282,0.758553004
-1.119693558,-2.509634992,-2.142664688,-2.344872387,0.599322783,-1.036968081,-0.729644374,-0.161515011,0.122078342,-1.421169711,-1.300932544,-0.793849577,-1.386015821,1.223134376,-0.826757187,1.515547938,0.642182136,-0.181275068,-0.058685684,0.282026667,-0.668335172,-0.386127104,0.050033766,-0.155596613,-0.187152961,-0.168151474,0.600770083,-0.02169599,0.929882265,0.185266915,-0.941421893,-0.104007328,0.339452792,0.698654523,-0.237432252,-0.24558238,0.161964386,0.962849139,-0.982799765,0.437332866,-0.219200426,1.020959071,0.366481719,0.340166399,-0.575472248,-0.023746333,-0.59463546,-0.088409132,-0.530370663,-0.324448512,-0.685327838,-0.115196442,0.497174444,0.10893803,0.509342014,-0.040633556,0.038820232,0.087088716,-0.251142121,0.34107511,0.351408658,-0.279682538,0.349632876,0.233262239,-0.527847888,0.792990096,0.030248744,-0.517770209,0.546570552,-0.069996202,-0.406606691,0.163035511,0.018865932,-0.718115691,0.248375829,-0.020254956,0.099066035,-0.174150109,-0.252720941,-0.210225576,0.529812869,-0.382886598,0.179563971,0.647864035,0.866728176,-0.147865243,-0.466358368,-0.217233277,-0.070978838,-0.24394629,0.772302663,-0.197574416,-0.146852214,-0.139517033,-0.090853318,0.088163544,0.018949368,-0.425820846,-0.208946166,-0.356403218
-2.400883942,-1.732268288,0.436072454,-3.531471153,0.691617807,-0.718786766,-0.833780962,0.188058438,-2.651947314,-1.700899589,0.865141775,-1.636572174,-0.298324574,0.374773445,0.078041503,-0.035816336,0.24613042,-1.16669877,0.22924849,-0.005700439,-0.495219514,0.830428044,-0.167020968,-0.121080211,0.36713605,0.682500379,-0.074168167,0.249273209,-0.238013864,0.771575005,-1.178833724,-0.732929505,0.280072761,0.160622615,0.805393518,-0.077497651,-0.402747845,0.26738259,0.102778887,0.418544628,0.066918143,0.254477308,-0.375330287,0.052776074,0.329353849,-0.874367647,0.301212199,0.420087978,0.518067481,-0.267647411,-0.309168956,0.197159957,0.389697664,-0.480528003,0.087846914,0.452352748,0.007301056,-0.128525485,-0.022134711,-0.030215287,0.225913063,-0.066277089,0.044429346,0.112374172,-0.791922174,0.067151555,0.718934502,0.170116035,-0.046105625,0.240558398,0.667385155,-0.61948299,-0.333587622,0.003716606,-0.444887357,-0.043765064,-0.241258362,-0.078989518,-0.698522394,-0.015082665,0.530696536,-0.058436963,-0.283984064,0.296825872,0.150409201,0.017934981,0.268438183,-0.390655168,-0.44081623,-0.28030558,0.053940215,0.129923786,0.076776272,-0.331405918,0.014981643,0.423771858,-0.365590814,-0.00433811,-0.793189634,0.196760968
-3.365423416,1.34198433,0.304870372,-4.129447412,3.555836107,0.380188174,0.663993265,1.138758854,-0.538694977,0.241313462,-1.515833833,-3.203620045,-0.687742337,0.205644108,-2.468260545,-2.166783866,0.662935019,-0.36175692,0.636040089,0.791642221,0.504749456,0.967170753,1.005472224,-0.046983288,0.153015724,-0.009877297,-0.762731223,-0.295382294,-0.441381926,0.464941406,0.039184723,-0.547236265,-0.582645226,-0.697829834,-0.908857917,1.581474002,-0.900955545,0.769370898,0.223609121,1.394366574,-0.169946996,0.091394239,-0.668798734,-0.536624725,-0.355552044,-0.400676748,-1.149320361,0.208647254,0.693429203,-1.040880913,-0.123273348,1.174614443,-0.126379549,-0.012270809,0.087421509,0.294478452,-0.379777428,0.281235395,-0.021928499,0.639156452,-0.524463005,-0.534557177,0.419860837,-0.477852143,-0.68799665,0.435329857,0.392133822,0.354109584,0.059326571,-0.064534804,0.68289054,0.111684444,0.449544048,0.520117575,-0.702489489,0.0040505,-0.55263779,-0.14106323,-0.030859563,-0.620185246,0.440725098,0.206665103,0.694700769,0.46449555,0.111225198,-0.290996928,0.222261593,-0.048618808,-0.72184257,0.829470798,0.319087641,-0.163343234,-0.12793916,-0.348932933,-0.405502941,0.491292116,-0.600256928,0.265013558,-0.416928362,0.165814365
-8.937843555,3.251590719,-0.897154433,-2.492674109,0.88402619,1.561011501,0.778128564,1.513302208,1.042971741,4.716354034,-0.285842714,0.854307307,3.260664825,0.042668224,-0.947780611,0.21088427,-0.191931367,-0.598698378,-0.122551427,-0.214556326,-1.000784759,0.643808917,0.090765447,-0.930995363,0.984917491,-1.363864892,0.124501717,0.096977514,0.215698125,0.656971578,0.482607081,-0.127635143,0.305167153,-0.953875565,-2.198365602,0.001309987,1.378427955,-0.048097217,-0.058162122,-0.64213001,-0.257760653,-0.755118957,-0.223851136,0.673139156,-1.064278718,0.257117402,0.224370433,-0.153061529,-0.961417522,0.286891514,-0.247208582,0.596349192,0.35789142,0.078903565,-1.087509602,0.643055549,1.338330573,-0.671169043,0.126852128,-1.226676758,-0.414908975,-0.44173667,0.491184537,0.217258814,-0.417915928,-0.752779448,-0.350591362,0.520827242,-0.585534264,0.895220295,0.294787074,0.513530658,-0.258375747,-0.762980136,-0.445680628,-0.079641286,0.327566932,-1.553135951,-0.774197793,0.808825703,-0.471284889,-0.707864139,1.068910939,-0.812115095,-0.934755011,-0.759980005,-0.318096711,-0.717639776,-0.971392565,-0.135994181,-0.107621661,0.533558736,-0.055385175,-0.463000557,0.063347609,0.911274288,-0.155043838,0.506473171,0.301036136,0.101268795
-0.110408565,-0.48696362,0.628434335,-3.325013347,-3.635718738,1.6465708,-0.425700504,-0.426589492,-0.486166384,-0.006565827,0.798717877,-1.082957652,-0.562160114,-0.758876743,1.424300861,0.884701885,-0.198646098,-1.493063871,-0.175118716,0.184224509,-0.554918651,-0.075701762,-0.417173016,0.341954158,-0.00562174,0.304520549,-0.221660243,0.30895654,-0.067605877,0.713189901,-0.545095215,-0.392955612,0.565593888,0.241047561,1.299581088,-1.040351888,-0.273410742,0.060238758,0.416953643,0.095935701,0.039606714,0.120861976,0.267726618,0.169828123,0.8958406,-0.379623926,0.241508226,-0.204527266,0.619152411,-0.728518074,-0.265416691,0.43213392,-0.420072275,-0.872930009,0.289567089,0.034476246,0.552059301,0.561704387,-0.265481499,-0.079880252,-0.098713294,0.21940542,0.213664966,-0.040059571,-0.104021769,0.173176088,0.07677088,0.216695562,0.107256214,-0.537394112,-0.492974327,-0.748854626,-0.521729881,-0.510656151,0.095897552,0.131503545,0.657131487,0.27330445,-0.310630064,-0.264824451,0.469933791,0.317486419,0.160411344,-0.099056511,-0.034351311,0.686027118,-0.035993802,-0.242024951,0.222177113,0.291591246,-0.347244725,0.44815788,0.069027246,0.340326617,-0.007028042,0.130800705,0.448508864,0.409654119,0.609300026,-0.211574994
4.100254853,-1.462315498,0.745848716,-0.449313631,-1.581375137,1.474263694,-0.150831562,-0.129382675,-3.083815884,0.287452634,0.543905838,-1.44992592,-1.79901909,1.367496681,0.272241565,0.200239074,-0.41080129,-0.376546446,0.616986053,0.525340743,-1.06824704,-0.905331066,-1.796476137,0.224786551,0.446347625,0.186256798,-0.41928792,-0.185711064,0.411015511,0.615712101,0.096565506,-1.365597226,-0.73849277,-0.454475858,-0.177740213,0.43398955,0.185078464,-0.099632323,0.672581416,0.258057684,0.116884711,0.313000064,0.022222868,0.85965646,0.396200551,-0.731739309,0.851024096,1.566693443,0.23141928,0.417094964,0.396421271,-0.327503901,0.644602944,1.328872173,-0.343838402,-1.247071383,-0.523073075,0.857124809,-2.427458182,0.754763808,-0.107764651,0.720220474,0.844810774,0.153084987,-2.88871935,-0.979486015,0.792752175,-0.609250592,-0.424832562,2.076274933,-1.241193805,-0.336118812,-0.157837387,1.649864797,-1.670256582,3.442358124,1.857127371,0.352996305,-0.695302054,-1.561324369,0.739663063,-0.211961184,-0.342609537,0.984164666,-2.435711608,-0.217835459,0.332738201,-1.452716299,2.435372708,0.325242335,2.170088213,-0.651549746,0.633389732,-2.272102598,-0.240036267,0.302652849,-0.901877656,-0.168602515,-0.688926646,-0.056613636
-5.882375131,1.24550409,-1.806315432,-1.613630394,-0.874628712,-0.63799456,1.213711555,0.748030713,0.939933498,3.481424624,0.793978283,0.307015583,2.246877776,-1.391455006,-0.520327647,-0.162020419,0.924810781,-0.22671261,-0.33147082,0.681370062,0.38504497,-0.439379571,0.546262554,-0.929836036,0.713009806,-1.158486041,0.471931018,0.009887906,-0.258757133,0.531709455,-0.271908156,0.052075093,0.461464356,-0.111521136,-2.145351464,-0.046290543,-0.32670061,-0.434903459,-1.509856991,0.03038465,1.128637328,-0.355621927,0.160709415,0.205716804,-0.324947354,-0.301913272,-0.11142035,-0.035473031,-0.988768461,0.037841177,-0.218500836,0.299605245,0.690511896,0.203400412,-1.558131406,-0.192701318,0.813450356,-0.291380972,-0.219858247,-0.367758465,-0.14159885,-0.50570645,-0.36573403,-0.24856557,-0.285527544,0.740287496,-1.190713596,0.209789735,0.58821856,0.208416602,0.057241302,-1.097467256,0.124440665,-0.003408376,-0.164405959,0.254282918,-0.702012119,-0.59858454,0.940653974,-0.316453183,-0.151811272,0.285458587,-0.610847073,-0.039492762,0.002446871,0.171389101,0.149192324,-0.314127001,-0.08413787,-0.50990537,0.746011902,0.789414458,-0.299767369,-0.386654738,-0.424687559,0.191448684,0.798635544,0.09868869,-0.659838209,0.51122638
-2.723426578,3.624271234,1.61341828,-4.954819809,-1.392938994,1.444531122,0.995864518,1.973755464,0.576271351,-0.628214898,-1.270120997,-0.528646074,0.11962279,1.012712533,-0.838129957,-4.188317389,-0.689007468,0.198299174,-0.325466455,1.248435905,-0.766176045,-0.645523734,1.426040777,0.173675738,0.530092767,-0.383707876,-0.801733965,0.424179101,-0.133390499,0.179820087,0.572811322,0.704102353,0.51506904,-0.792750809,0.705094833,0.99265962,1.375340223,0.178433766,-0.039841172,0.536076647,-0.190066307,-0.22155752,0.500548034,1.028961961,1.385145224,0.522878998,-0.817864971,0.751425792,0.573683978,0.093672809,-1.00824302,-0.282719888,-1.20468758,-1.222247052,-0.076315685,-0.42137291,-0.997981786,0.306924617,-0.57368455,-0.01966385,1.065213394,-0.666348756,0.653058595,-0.095044595,0.948126842,0.82456604,-0.726602176,-0.032240273,-0.432244265,-0.498228515,-0.251804185,-0.284915802,0.515833634,0.296379203,-0.640538441,-1.394374858,-0.574095378,0.398219792,-1.106123315,-0.387188085,-0.200379634,0.057525446,-0.251639495,-0.40001259,-0.4668744,-0.069812795,-0.178021128,0.133910311,0.849485654,0.092929892,-0.320648097,0.159670609,-0.203874157,0.258337836,-0.260356462,0.094357348,0.164673605,0.688237081,0.169704011,-0.81087502
4.85478254,-4.005021639,-1.606754729,-1.793537121,0.327604721,-2.105015767,-1.263959852,-0.594069174,-1.56804527,-1.154588743,0.242504876,-0.232760853,-0.758481897,0.686925942,0.948448945,0.537307439,-0.181881447,-1.182690166,0.435172726,0.302482617,0.083177229,0.835899672,-0.10047471,0.231249203,-0.274948514,1.483599826,-0.117351976,-0.258200128,-0.402802507,0.705418848,-0.243442896,0.182599857,-0.05201678,-0.020327511,-0.037715926,-0.733671712,0.285348833,0.201751988,0.742520375,-0.535399075,-0.780032445,-0.516677775,-0.236228985,0.263753898,-0.190263386,-0.121573487,0.134275312,0.483960152,0.656437444,0.873699815,0.161429473,-0.937001781,0.585604063,0.467544822,0.229201723,-0.031293263,-0.264573966,0.145251046,-0.070209862,0.184525833,-0.016787372,-0.079520879,-0.140600593,0.666948382,-0.006346318,-0.091011301,-0.136257823,0.176433636,0.087499336,-0.058831402,0.169737509,-0.370737214,0.670180822,0.723713766,0.705019908,-0.927511351,0.706389318,-0.98806216,0.000180581,-0.201487688,-0.358510154,0.057718991,-0.27906562,-0.203603435,-0.259087573,-0.504905643,0.236652092,-0.056860447,-0.072453916,-0.406563925,-0.123804742,0.245327027,-0.367975622,-0.081721144,0.708343982,-0.128543428,-0.514771775,1.047054252,0.40916256,0.271905162
-2.200773829,2.807542985,-3.138370435,-3.181521997,-0.472060334,-2.063275352,0.309489208,2.160921486,0.315865131,-0.074113254,0.556742751,1.232278264,-1.409468108,1.043869479,1.393787638,-0.174846075,-0.020196541,-1.876916289,-0.617538627,0.099153257,-0.51144279,0.921057295,0.354720197,-0.44818855,-0.105058368,0.492954563,-0.246211424,0.208921538,0.480622324,0.651014612,-0.125658732,-0.143183856,-0.041138515,0.686319208,0.229117342,0.247940449,0.273038719,0.7727588,-0.218671662,-0.653634333,-0.050072506,-0.534178577,0.066906426,0.138810784,-0.114163766,-0.603715014,0.095030516,0.208293471,0.339572106,-0.122166932,-0.834978821,0.077852692,0.258016212,-0.244435565,0.025443202,-0.384436537,0.182069256,-0.037125078,-0.376364067,-0.057052852,-0.243579145,-0.10217627,0.27631567,-0.436102583,0.331237112,-0.48930935,0.032137143,0.017398832,0.399825742,-0.58261369,-0.242277544,-0.056266961,0.314476331,0.652344117,-0.224869775,-0.113510731,-0.025235736,0.141489326,-0.014604374,0.762507382,0.103835018,0.432304257,-0.479177104,0.078456859,-0.230793619,0.034331624,-0.515582824,0.24073932,-0.008358699,-0.644003439,-0.089744909,-0.175721759,-0.463628755,-1.061695172,-0.715017531,-0.621364689,0.562101881,-0.464111243,-0.415854155,-0.711466807
-0.616300517,2.359512153,-3.144349664,-1.638291163,0.151265529,-0.630748346,-1.030262765,-0.474023498,-0.011570805,0.705251165,1.571016789,2.10159443,1.20384177,-0.934242303,1.530446188,1.260459496,-0.461895786,0.283803584,0.21453059,-0.626146659,0.99815066,-1.238865611,0.631795935,-0.852684541,-0.445771194,0.642012091,-0.177532463,0.86427562,-0.586705563,-0.344213806,0.810298653,1.270715744,-0.148698689,1.61957193,-0.870896179,-0.083298722,-0.975337239,-0.73060066,-0.09637505,-0.899861438,0.213145869,-0.99172354,0.696644556,0.169130995,1.525190735,-0.491634068,0.975939709,-1.114974135,0.451647002,-0.638979422,0.072585948,-1.034046045,-0.222654367,-0.420258307,-0.603252732,-1.078187617,0.227870932,0.342894647,0.009418476,0.290790796,-0.277543844,0.351733299,0.623983751,-0.739331861,-0.133827511,-0.453449982,-0.389229282,-0.356484888,0.790580043,-0.391808203,-0.39971525,-1.185996609,-0.483577355,0.616596038,1.405989266,-0.165386934,0.445995441,0.921575492,-0.248643172,-0.06890907,1.196206433,-0.534562139,-0.64804523,-0.168720014,0.211091399,-0.157826217,-0.222298888,0.451199888,0.758128399,-0.111258723,0.101220752,0.234149596,0.013490205,-0.066519124,-0.193478757,0.504079504,-0.211608062,-0.095421402,-0.606758256,-0.184514824
-3.409750318,0.451509105,2.302455546,1.091266229,-2.045786324,-3.23807856,-0.317487421,-1.21983035,-0.166131096,-2.457160563,-0.670008204,0.244597422,-0.269630534,-1.161748949,0.141583055,-0.62666242,0.877975907,-2.170180402,-1.088447506,-0.645776421,0.480240937,-0.104380675,-0.889034758,1.119825382,-0.144872058,-0.782240966,-0.369408681,-0.01905243,-0.569117896,1.215972663,0.040330623,0.102522197,-0.781783571,-0.299563404,1.576562694,-0.633355528,-0.726490236,0.171443676,-1.304420336,0.392512441,0.726133689,-0.353641987,-0.324740346,-0.56916747,0.312302582,-0.617738383,-0.062676732,-0.864736148,0.357808243,0.055157518,0.017269146,-0.56365753,-0.402887256,0.396379393,-0.389188197,-0.138778913,-0.536233008,0.722856962,0.43189871,-0.787159201,0.400510119,-0.233523766,-0.290230723,-0.219877653,0.314206589,0.983640724,-0.818599538,0.166153079,0.278504077,0.279326583,-1.045809302,-0.474215653,0.260168377,-0.636934247,-0.178500631,0.295126194,-0.062164217,-0.055253837,0.001334869,-0.541386547,-0.164853702,1.171855057,-0.269426308,-0.081856077,-1.008757347,0.152713832,-0.087739723,-0.129006262,-0.23554343,-0.021797091,-0.227601486,0.081437911,0.309153165,0.380736042,0.480446085,-0.392170745,0.715245016,0.526704675,0.837360658,0.059681034
5.072085007,-0.266234738,-3.592943174,0.771997557,1.489910825,0.291921047,-0.881364872,0.925662279,0.894729427,-0.843196388,-0.97665038,0.66504762,-2.568167475,2.129500311,0.540780503,0.301329775,0.325624812,2.796589676,0.043220388,-0.419065457,-2.337108463,1.192622688,1.406320927,0.785318186,1.964196863,0.294413882,1.594509502,-0.212425662,-1.530403474,1.605534463,2.515607318,2.202477651,-3.37266303,1.484107323,1.417043064,1.973723347,-0.150647594,-0.813814178,-1.308676544,0.664112573,0.683825377,-1.347085522,-0.339868635,0.316959411,-1.172459743,-0.574432216,0.861092562,1.667587864,-1.322093589,-0.355704593,-3.019171099,-0.105531844,0.402307996,-0.670367627,-1.180627123,0.953976833,-0.528103808,-0.959673076,-0.460876855,0.28413966,-2.194906411,0.49414646,-2.767134184,1.810718023,0.736511372,3.42069209,0.215083588,3.109338904,-1.673479899,2.393885531,0.102633706,-0.205822188,-0.825930426,-0.075980277,2.515366385,0.905962919,2.007974197,1.72858565,-1.376416595,1.350642188,-1.998472732,1.036722422,-0.844705835,0.248621474,-0.876556059,2.816032062,-1.013310748,-1.226763423,0.380945664,1.784999163,-0.008516595,1.566356879,1.271955461,0.085190072,-0.974323155,0.19388317,0.077366731,-0.393423112,-0.767191322,-0.021889634
-6.003900925,2.298619911,-0.96337017,-4.935597254,2.161860394,-0.716894819,-0.235190635,0.817986349,-0.217761848,0.338897336,0.08488912,0.160499983,0.811461745,-0.533460196,0.460178991,-0.706602134,-0.222189423,-0.684786386,-0.215294924,-0.195254466,0.192802731,-0.47933187,-0.117096033,0.082932219,0.394842638,0.580634409,-0.185884737,-0.391796206,-0.537339495,0.215797942,0.272422639,-0.229056231,0.486881288,-0.112141679,1.603787567,-0.440378491,0.048969102,-0.122433078,0.46274054,0.669101689,0.143046444,-0.2621313,0.407287062,0.065411182,0.862240311,-0.214452746,-0.093215755,-0.322586691,0.444065708,-0.574066219,-0.569382523,0.921908216,-0.347607464,-0.95190449,0.188136939,0.192575675,-0.033451053,0.296561687,-0.688969226,-0.13213939,0.095521488,-0.37707501,0.616624577,0.015308258,-0.329312221,0.202745612,0.47686853,0.15727425,-0.026540431,-0.42098897,-0.412600171,-0.311437009,-0.31079545,-0.377470064,-0.50092721,-0.300274028,0.769849518,0.125341964,-0.649354025,0.156973581,0.1056957,-0.127935815,0.339353429,-0.154299446,-0.130269901,0.549952143,-0.08172698,0.267135968,0.037311247,0.14369157,-0.605037587,0.647429158,0.191929689,0.056008207,-0.128930421,0.717804837,0.593612057,0.359296262,0.412880473,-0.638431279
